106.31,102.59,101.76,99.15,134.23,116.09,126.80,105.94
107.34,98.40,103.18,98.90,132.40,116.31,127.79,104.89
107.30,99.69,101.48,100.17,135.33,115.52,128.65,106.74
104.77,99.87,102.10,96.93,134.06,113.93,126.82,107.48
105.13,102.48,100.97,95.58,132.35,114.02,129.01,106.78
105.63,100.88,103.32,99.27,133.95,116.69,128.58,104.60
107.07,100.38,99.99,98.88,134.81,116.78,126.43,104.58
108.61,100.89,102.10,95.59,135.27,115.86,127.05,105.92
105.41,98.85,100.26,99.20,133.28,115.68,126.38,106.25
105.89,98.84,100.86,100.89,132.54,116.04,127.57,106.46
108.71,100.33,101.63,96.95,133.98,116.54,125.62,105.79
106.18,100.41,101.74,98.08,133.83,116.35,126.59,105.79
108.42,100.12,101.11,98.87,134.56,117.11,127.70,105.84
106.42,99.73,101.69,97.92,134.81,115.70,125.83,106.38
104.94,99.30,99.75,96.91,132.77,116.39,128.59,105.40
108.44,99.34,101.15,99.63,133.88,115.87,126.33,105.66
106.25,102.70,101.38,97.04,134.56,117.53,127.33,105.06
107.65,98.84,100.21,97.20,135.89,115.26,126.34,105.22
105.34,99.34,100.00,99.27,135.89,116.01,125.81,105.17
108.10,99.57,101.21,95.92,136.46,115.25,127.25,105.47
107.20,98.62,103.39,96.84,134.38,115.96,126.72,105.25
106.41,100.49,101.06,99.46,134.44,116.26,127.46,106.27
107.07,101.76,101.89,98.98,135.51,115.97,126.82,105.36
106.72,101.58,101.26,99.56,134.53,116.09,127.07,105.52
106.47,98.47,101.65,100.09,135.11,116.79,127.42,105.60
105.45,100.77,102.62,97.95,134.47,117.25,127.93,106.20
106.81,97.82,101.34,97.91,134.55,115.53,126.35,106.85
106.90,101.28,102.48,98.44,135.20,116.06,127.26,106.60
106.08,99.07,100.30,95.25,135.45,115.81,127.18,106.13
108.45,99.65,100.97,99.73,135.00,115.76,125.82,105.18
106.68,99.29,99.03,95.67,134.27,116.13,126.52,105.94
107.61,99.87,101.75,99.13,134.12,116.54,127.04,105.50
106.71,99.35,101.78,96.33,133.91,115.89,128.63,106.32
106.17,100.01,102.20,99.36,135.10,115.65,127.18,106.41
105.61,100.38,100.93,98.80,133.55,115.79,126.50,105.24
105.87,100.26,100.45,97.03,134.56,115.48,126.57,105.85
108.46,100.10,100.86,97.65,133.48,115.66,127.39,105.20
106.12,100.74,100.49,100.33,133.79,115.52,127.82,105.23
106.04,100.65,100.68,97.14,133.75,115.77,128.31,106.28
106.29,101.25,100.97,97.70,134.70,116.07,126.47,105.40
105.20,100.32,101.84,98.15,134.79,115.65,126.52,106.26
104.87,98.09,101.76,96.09,134.23,116.01,126.41,105.84
108.03,98.49,101.43,97.96,133.74,116.06,127.36,106.03
106.62,99.46,100.73,99.61,134.14,116.55,126.81,105.47
107.42,99.67,102.65,98.41,133.75,116.09,125.87,105.96
