275.84,290.45,269.76,264.36,280.52,268.16,261.81,267.10
270.38,290.62,269.29,264.30,280.51,268.13,261.90,267.21
270.31,290.42,269.20,264.14,280.61,267.93,262.24,267.16
270.36,290.68,269.19,264.14,280.71,268.15,262.22,267.07
270.31,290.57,268.86,264.09,280.72,268.36,262.27,267.19
270.23,290.65,268.97,264.19,280.51,268.25,262.16,267.39
270.24,290.29,269.05,264.02,280.81,268.23,262.14,267.30
270.27,290.50,268.99,264.08,280.80,268.23,262.12,267.38
270.46,290.51,269.22,263.97,280.66,268.09,262.00,267.34
270.29,290.44,268.94,264.05,280.54,268.26,262.19,267.28
270.29,290.49,269.13,264.05,280.53,268.03,262.12,267.25
270.26,290.26,269.21,264.02,280.79,268.16,262.17,266.91
270.22,290.26,268.99,263.96,280.87,268.15,262.19,267.06
271.88,290.35,268.92,264.12,280.71,268.11,262.01,267.40
270.21,290.21,268.87,263.83,280.73,268.01,262.05,267.09
270.18,290.35,269.00,263.90,280.81,268.05,262.05,266.81
270.13,290.24,268.93,263.82,280.43,268.01,262.11,267.08
270.24,290.25,268.79,264.04,280.69,268.17,262.01,266.97
270.29,290.40,268.85,263.88,280.67,268.00,262.14,266.78
270.19,290.12,268.93,263.86,280.84,267.89,262.12,266.75
270.44,290.40,269.01,264.17,280.74,268.09,262.05,266.93
271.59,290.31,268.81,264.05,280.75,268.11,262.15,266.63
270.08,290.25,268.71,264.06,280.66,268.12,262.02,266.85
270.02,290.09,268.83,264.08,280.36,268.24,262.31,266.84
270.04,290.40,268.74,263.91,280.85,268.15,261.98,266.98
270.13,290.51,268.77,264.07,280.72,268.13,262.05,267.01
270.19,290.32,268.82,264.07,280.81,268.15,261.95,267.15
271.26,290.43,269.02,264.11,280.88,268.09,262.24,266.81
270.08,290.31,269.05,263.96,280.97,267.98,262.11,266.81
270.20,290.04,268.82,263.96,280.66,268.00,262.41,266.83
270.67,290.50,268.68,263.93,280.44,268.12,262.02,266.90
270.10,289.94,268.87,263.96,280.66,268.10,262.01,267.13
269.98,290.37,268.67,263.95,280.55,267.99,262.11,266.85
270.16,290.21,268.83,263.97,280.89,267.97,261.98,266.78
271.58,290.26,268.64,264.01,280.69,267.99,262.12,266.82
270.08,290.28,268.88,263.90,280.69,268.03,262.04,266.70
270.04,290.28,268.72,263.88,280.76,268.19,261.99,266.79
270.12,290.26,268.63,264.14,280.79,268.05,261.95,266.82
270.07,290.11,268.81,263.88,280.75,268.00,261.88,267.08
269.98,290.35,268.63,263.98,280.69,268.05,261.90,266.63
269.95,290.14,268.78,263.96,280.72,267.97,261.93,266.55
270.57,290.13,268.72,263.89,280.71,268.10,261.96,266.84
270.01,290.10,268.89,263.89,280.78,267.87,261.93,266.58
270.04,290.14,268.95,263.77,280.76,267.81,261.93,266.64
270.09,289.98,268.88,263.86,280.46,267.99,262.10,266.77
270.12,290.22,268.81,263.90,280.57,267.98,262.12,266.86
270.12,290.19,268.95,263.91,280.75,268.12,261.94,266.78
270.08,290.14,268.79,263.87,280.63,267.91,262.03,266.63
271.97,289.96,268.65,263.91,280.85,267.94,261.98,266.70
270.08,290.05,268.61,263.76,280.67,267.87,262.07,266.68
269.97,290.07,268.63,263.85,280.64,268.10,261.95,266.87
269.88,290.34,268.63,263.91,280.33,268.04,261.95,267.21
270.04,290.21,268.85,263.80,280.59,267.89,261.82,266.97
270.05,290.34,268.73,263.95,280.55,268.02,262.00,267.04
270.00,290.46,268.88,263.92,280.57,267.94,261.96,266.95
271.77,290.47,268.83,263.91,280.76,268.06,262.01,267.30
270.03,290.54,268.86,263.84,280.58,268.04,261.95,267.08
270.03,290.50,268.56,263.88,280.54,268.02,261.79,266.90
270.02,290.17,269.00,263.82,280.65,267.81,262.00,266.89
270.05,290.20,269.05,263.71,280.49,267.98,261.94,266.90
270.04,290.40,268.92,263.96,280.56,267.97,261.91,267.07
270.00,290.46,268.77,264.05,280.51,268.01,262.02,267.03
269.78,290.44,268.72,263.87,280.50,267.88,261.93,267.01
269.95,290.39,268.76,263.98,280.58,267.93,261.86,266.81
269.94,290.58,268.47,264.03,280.83,268.07,261.93,266.88
270.05,290.39,268.54,263.89,280.16,267.91,261.81,266.97
269.95,290.20,268.60,263.91,280.74,268.00,262.07,266.75
269.80,290.39,268.63,264.14,280.74,268.10,261.93,266.77
