53.50,54.81,71.26,33.60,75.37,28.53,47.96,53.48
54.70,54.63,71.27,32.98,75.93,27.51,47.84,52.86
54.41,54.17,71.68,32.79,75.21,27.48,49.07,53.21
53.88,54.09,71.36,33.77,75.30,27.55,48.54,53.24
54.93,54.39,71.45,33.76,75.67,27.52,48.46,53.10
54.20,54.30,71.54,33.67,75.40,27.74,48.39,53.12
54.67,53.96,71.13,33.25,75.12,27.95,48.92,53.16
55.11,53.96,71.53,33.76,75.22,27.23,48.38,53.31
54.53,54.28,71.10,33.60,75.04,27.75,48.39,53.29
54.37,54.05,71.74,33.14,75.31,27.71,48.08,54.06
54.66,53.86,71.91,33.79,75.54,27.49,47.75,53.02
54.37,54.41,71.57,33.51,75.30,27.41,49.27,52.73
54.94,54.28,71.26,33.53,74.74,27.45,48.53,53.34
54.92,54.13,71.38,33.72,75.24,27.63,48.51,53.34
54.25,54.09,71.36,33.61,75.03,27.44,48.37,53.12
54.15,53.96,71.72,33.40,75.36,27.45,48.41,52.70
54.26,53.92,71.44,33.29,74.96,27.04,48.41,52.33
54.62,54.32,71.45,33.20,75.19,27.24,48.68,55.10
54.73,54.14,72.19,33.13,75.73,27.44,48.19,54.76
55.09,53.52,72.29,33.62,76.13,26.97,48.69,54.34
54.30,53.46,72.29,33.36,75.51,27.28,49.08,53.73
54.74,53.85,72.35,33.12,74.98,27.17,48.14,55.12
54.41,53.77,72.38,33.67,74.97,27.00,47.78,52.33
53.99,54.30,71.06,33.34,74.81,27.35,48.88,53.28
54.68,54.42,71.53,33.38,75.13,27.66,47.61,52.87
54.31,54.08,71.52,33.58,75.07,27.22,42.90,56.09
55.20,54.35,71.27,32.91,75.94,27.14,47.89,52.68
54.41,53.95,71.45,33.06,75.08,27.56,47.53,52.64
54.66,53.63,71.05,33.38,75.31,26.75,48.27,52.87
54.35,54.59,71.48,33.17,75.59,27.22,48.32,53.28
54.65,54.23,71.27,32.87,75.04,27.46,47.99,53.17
54.47,54.19,71.39,33.61,75.99,27.43,48.26,53.52
54.49,54.37,71.13,33.47,74.87,27.62,48.72,52.18
54.36,53.79,71.25,33.26,75.29,26.82,47.92,52.58
54.69,53.78,70.88,33.30,75.29,27.53,47.58,52.66
54.35,54.34,71.00,33.17,74.73,27.73,47.83,52.56
53.99,53.99,70.90,32.96,75.41,26.97,48.57,52.15
54.68,53.85,71.34,33.30,75.35,27.67,48.43,53.17
54.24,54.09,71.16,33.11,75.12,27.22,48.82,53.12
54.49,54.01,71.21,33.68,75.64,27.13,48.26,52.86
54.59,53.87,71.07,33.22,75.90,27.33,48.09,52.86
54.20,54.05,71.41,33.21,75.72,27.30,48.50,52.84
54.36,53.89,71.16,33.11,75.25,26.66,48.00,52.05
54.48,53.78,71.49,33.07,74.66,27.30,49.05,52.91
54.36,53.96,71.35,33.07,74.62,27.19,48.25,53.04
54.30,54.09,70.84,33.15,75.08,27.63,47.92,52.42
54.35,54.27,70.95,33.11,75.53,27.38,48.28,52.97
54.47,54.01,71.53,33.20,75.28,27.29,48.40,52.91
54.36,53.84,71.45,33.35,75.37,27.01,47.89,52.39
54.24,54.14,71.01,33.40,74.73,27.20,48.33,52.61
54.42,54.00,71.35,33.28,74.86,27.39,48.15,53.32
54.74,53.87,71.10,33.12,75.74,26.76,47.97,52.76
54.29,54.18,71.45,33.13,75.34,27.45,47.88,53.04
53.94,53.94,71.01,32.66,75.43,27.07,48.63,52.19
54.78,54.14,71.50,33.24,75.62,27.33,47.93,53.19
54.41,54.29,70.78,33.10,75.32,27.64,48.62,52.76
54.10,53.88,71.05,33.16,75.12,27.08,48.70,53.22
54.71,53.95,71.58,33.58,75.19,27.02,47.79,52.87
53.85,54.25,71.04,32.67,75.20,26.88,48.97,52.52
53.66,54.37,71.37,33.10,74.87,26.97,48.03,53.64
54.07,54.38,71.09,32.56,75.31,26.65,47.67,53.11
54.54,54.56,71.18,33.51,75.70,26.98,48.00,52.97
54.40,54.11,71.68,33.25,75.53,27.75,47.69,52.31
54.45,54.49,71.33,33.21,75.44,27.31,48.34,52.98
54.08,53.98,71.34,32.61,74.58,26.93,48.36,51.81
54.27,54.15,72.24,32.22,76.18,27.64,49.26,55.14
54.37,53.67,71.63,32.76,75.96,26.95,48.48,53.98
54.66,53.53,71.83,33.25,75.26,27.25,48.78,54.80
53.47,55.53,72.32,33.22,75.81,27.06,48.55,54.67
54.53,53.63,71.46,33.52,75.19,26.90,48.31,54.41
54.73,53.88,72.00,33.26,75.61,26.85,48.90,54.31
54.21,53.47,72.69,32.95,75.73,26.76,48.64,55.17
54.06,53.88,71.99,33.41,75.94,26.73,48.37,54.69
54.29,53.91,71.94,33.50,75.79,27.30,48.99,54.60
54.36,53.54,71.72,32.81,75.43,27.11,48.74,55.03
54.92,53.87,72.40,33.37,76.34,26.54,48.66,54.31
54.38,54.15,71.72,33.62,75.91,26.89,48.95,54.49
54.44,53.79,72.33,33.41,75.26,27.15,48.55,55.20
54.04,53.56,72.02,32.99,75.82,27.44,48.67,54.72
54.12,53.80,71.97,33.36,75.82,27.41,48.50,54.46
54.01,53.63,72.49,32.88,75.71,26.61,48.50,54.65
54.20,53.12,72.27,33.20,75.58,26.85,48.69,54.42
54.30,54.43,71.58,33.26,75.43,27.41,48.99,54.24
54.63,53.58,71.96,33.36,75.17,26.98,48.19,54.49
54.54,53.50,71.83,33.32,75.28,26.51,48.47,54.19
54.24,53.72,71.37,33.41,74.86,27.39,48.53,54.36
54.05,53.94,72.38,32.69,76.27,27.30,48.27,55.38
54.57,53.46,72.04,33.07,75.10,26.50,48.63,54.96
54.40,53.72,72.15,33.08,75.39,27.00,48.67,54.83
54.14,53.79,72.03,32.87,75.59,26.58,48.80,55.37
54.93,53.49,72.06,33.12,76.05,26.41,48.84,55.08
54.23,54.07,71.58,33.11,76.12,27.38,48.19,54.79
54.01,53.84,72.01,32.37,76.09,26.94,48.02,55.63
54.76,53.72,72.16,33.68,76.04,26.42,48.54,55.23
54.59,54.11,71.70,33.00,76.20,26.87,48.70,55.34
54.20,54.14,72.18,33.13,76.18,27.13,48.89,55.17
54.62,53.52,72.35,33.23,75.81,26.61,48.55,54.81
54.78,53.84,71.67,33.28,75.74,26.37,48.74,54.78
53.98,54.09,72.22,33.22,76.27,27.36,49.02,54.66
54.20,53.79,72.15,33.17,75.70,27.41,49.20,54.88
54.27,53.64,72.33,33.02,75.69,26.99,49.03,55.01
53.96,53.59,72.47,33.01,76.23,27.10,48.35,55.36
54.50,53.67,71.99,33.14,76.11,26.95,48.55,54.84
54.34,53.55,72.23,33.05,76.08,27.02,48.93,54.93
54.63,53.69,71.92,32.97,76.31,26.75,48.70,55.10
54.42,53.50,71.90,33.85,76.58,26.95,48.48,55.27
54.27,54.03,71.72,32.83,75.75,27.08,48.51,54.92
54.13,53.69,72.07,32.98,75.85,26.73,48.90,55.82
54.12,53.59,72.26,33.16,76.32,27.20,48.41,55.23
54.42,54.09,72.36,33.08,75.72,32.11,51.58,55.31
