75.22,77.99,83.58,64.10,90.59,78.29,98.82,102.67
75.21,79.72,84.03,64.28,90.22,76.19,99.40,103.33
77.24,81.06,84.18,63.54,90.79,77.50,98.80,105.34
77.42,80.57,84.53,64.98,90.45,77.15,99.57,104.59
76.42,78.10,83.45,63.33,89.66,76.51,101.84,102.17
75.18,79.58,83.59,62.68,90.03,78.29,100.52,102.31
76.06,79.26,84.95,62.98,91.51,77.93,100.16,102.39
75.62,78.70,86.36,63.47,89.94,76.90,100.13,103.21
76.40,80.26,86.20,63.26,89.86,78.15,99.55,102.46
75.85,78.94,84.75,63.77,91.52,78.94,99.15,103.38
76.05,77.86,85.30,63.96,90.44,78.67,99.62,102.77
76.05,78.28,84.23,63.31,92.19,77.56,99.58,103.53
76.00,77.06,84.87,63.44,90.11,77.94,100.30,102.98
76.32,79.50,85.34,64.44,92.48,77.65,98.88,102.99
76.36,80.35,84.44,63.63,90.73,77.99,99.94,103.94
76.92,78.72,83.66,63.86,90.28,77.19,100.20,103.24
76.43,78.95,84.57,63.05,90.21,78.24,101.19,104.66
76.45,79.36,85.59,63.61,91.31,77.93,99.82,102.09
75.89,78.71,85.83,62.93,90.68,78.20,99.38,103.66
76.53,81.29,84.76,62.88,90.33,78.17,99.88,103.33
76.15,79.47,84.61,62.89,90.28,80.28,100.70,105.06
76.63,78.42,85.16,63.18,90.34,77.64,99.61,102.81
76.93,78.97,83.97,63.76,90.16,77.52,98.88,102.77
77.06,80.33,84.28,63.20,90.21,78.78,99.86,103.71
76.81,79.57,84.47,63.19,89.98,77.82,99.14,103.76
76.83,78.93,84.99,63.91,90.08,76.88,99.16,102.37
76.75,79.99,84.15,62.94,89.62,78.57,99.69,104.42
75.81,80.16,84.75,64.17,91.40,78.07,99.72,103.00
76.66,79.16,84.67,63.87,89.93,78.14,100.10,103.92
76.64,79.09,85.19,63.09,89.41,78.01,99.52,102.15
76.28,77.97,86.33,63.00,91.52,77.77,99.41,101.76
76.75,77.96,84.47,63.47,90.27,77.24,101.23,102.95
76.55,77.94,84.77,63.98,89.22,77.97,100.43,102.74
77.00,78.14,85.41,64.22,90.22,77.37,100.42,103.85
76.57,80.60,85.82,63.90,90.27,77.56,99.75,102.93
76.23,79.25,84.71,62.94,89.88,76.82,101.37,105.63
76.48,78.54,83.76,62.65,91.43,78.40,99.52,105.86
75.04,80.22,84.30,63.76,91.33,76.13,98.81,103.11
76.72,79.06,83.82,62.36,89.15,79.40,100.03,103.94
77.37,79.10,84.50,63.02,89.36,77.64,99.56,104.03
76.38,79.44,84.24,63.50,90.28,77.81,100.21,101.34
76.65,78.68,84.24,64.49,90.63,76.90,99.66,104.32
77.14,78.45,83.97,64.06,90.32,76.60,101.58,102.84
75.07,79.08,84.04,63.12,89.75,79.63,99.63,102.96
77.59,78.82,83.53,64.52,90.27,77.98,99.55,104.08
76.30,80.42,85.71,62.84,90.62,78.81,98.95,103.64
76.16,77.55,85.75,62.63,91.70,77.51,100.24,103.40
75.94,79.09,85.13,63.46,90.26,77.31,99.73,103.28
75.51,80.16,85.20,63.63,90.58,77.44,100.32,101.80
75.53,78.28,84.62,62.77,90.74,77.84,99.72,105.07
76.37,77.93,85.09,63.57,91.06,78.38,99.57,102.78
76.34,79.41,84.29,62.65,91.07,78.07,99.04,102.08
76.17,79.98,85.10,63.84,92.09,78.57,100.41,102.20
76.28,79.55,83.67,63.20,90.35,77.88,100.70,100.90
75.54,79.99,84.96,62.32,88.99,78.03,99.87,104.61
76.28,77.68,84.56,63.29,89.40,78.18,99.36,103.51
76.64,78.94,84.43,63.58,91.44,78.34,99.90,104.46
76.34,79.83,84.13,63.55,89.77,78.17,100.33,104.55
76.06,79.25,84.27,62.94,90.03,78.60,98.89,103.55
76.85,79.40,84.75,63.53,91.03,78.33,98.96,102.91
76.63,78.03,85.23,62.62,90.68,77.73,99.64,105.01
