89.80,60.85,86.14,69.20,87.79,72.54,67.63,79.26
62.93,61.04,82.70,69.45,90.28,73.83,67.61,79.84
62.86,61.10,80.74,69.30,87.88,72.63,67.34,79.05
62.86,60.57,83.55,69.42,87.65,73.10,67.30,80.52
63.18,63.36,82.62,69.81,86.47,73.33,68.15,79.19
63.05,60.99,80.91,69.80,88.54,72.74,67.28,76.87
63.50,61.42,87.34,69.93,87.74,73.57,67.93,77.98
63.64,60.44,83.81,69.91,88.27,73.68,67.91,78.30
63.59,60.55,83.56,69.40,87.59,73.07,67.80,80.03
63.11,61.20,83.25,69.67,89.52,73.84,68.07,77.71
63.50,60.82,82.77,69.83,89.69,72.88,68.20,77.44
63.12,60.84,82.41,70.13,88.88,73.31,68.02,77.82
63.41,60.71,82.86,69.79,88.12,73.61,67.98,78.65
63.11,61.46,84.33,69.91,88.48,72.71,67.72,80.64
63.45,62.90,82.28,69.94,89.75,73.34,68.53,77.20
63.41,61.13,82.67,69.37,89.52,73.80,68.07,76.95
63.38,61.76,81.76,69.73,86.69,73.02,68.53,79.33
63.00,62.22,83.99,69.74,88.81,74.04,68.34,80.62
62.89,62.81,82.01,68.78,90.21,72.92,67.65,76.52
62.61,61.88,86.56,69.66,89.43,73.54,67.96,77.73
63.21,62.74,82.52,69.44,88.63,73.75,67.96,76.23
63.87,62.63,83.14,70.10,89.75,73.24,68.49,78.90
63.64,62.11,82.48,70.26,88.38,73.69,68.45,78.05
63.16,62.03,83.02,69.87,89.35,73.33,67.92,76.92
62.65,61.47,86.88,69.81,88.83,73.95,68.50,79.85
63.37,61.55,83.26,69.30,88.51,73.41,68.09,79.36
62.95,62.42,81.78,70.05,89.49,73.05,68.54,79.35
63.49,60.67,82.28,69.81,89.69,73.23,67.96,78.69
63.98,63.08,81.93,69.68,88.50,73.89,68.58,79.07
63.77,61.13,82.09,69.82,91.54,73.51,68.00,80.46
63.00,61.51,86.14,69.28,88.37,74.15,68.40,79.11
63.56,62.78,81.83,69.83,89.19,72.99,68.26,78.00
63.37,61.84,83.63,70.28,89.21,73.67,68.52,78.46
63.45,61.94,81.44,69.24,87.39,73.62,68.10,81.01
63.59,61.49,82.36,69.71,87.51,73.71,68.69,79.49
63.19,61.47,85.50,69.73,90.67,73.31,68.17,80.08
63.40,62.46,86.30,69.96,91.03,73.36,67.68,80.28
63.74,62.46,82.28,69.74,87.68,72.91,68.68,78.14
63.67,62.24,81.78,70.39,86.71,73.44,68.47,78.48
63.36,62.19,81.40,69.69,86.90,73.23,69.09,81.45
63.57,61.32,86.17,69.45,87.27,73.76,68.40,79.24
63.40,62.02,81.45,69.83,89.56,73.53,69.35,81.61
63.53,62.35,83.49,69.60,89.43,73.69,68.78,78.49
63.57,61.60,81.37,70.03,87.92,74.05,68.62,80.69
63.34,61.75,82.73,69.83,87.09,73.27,68.63,81.59
63.92,61.23,82.54,70.29,88.18,73.80,68.58,82.64
64.12,62.26,84.02,69.97,88.62,73.73,68.60,80.20
63.54,62.52,82.11,70.03,90.03,73.32,68.90,76.73
63.67,63.03,82.16,69.98,89.95,73.88,68.91,80.63
63.93,62.19,82.05,69.76,88.52,73.28,69.21,79.04
63.86,62.20,81.96,69.50,87.66,73.60,68.44,78.23
63.98,62.99,85.77,69.95,88.23,73.45,68.66,78.26
63.94,62.64,85.37,69.92,88.10,73.38,67.99,78.61
63.66,61.78,84.15,69.26,89.21,73.59,69.20,79.02
64.30,61.85,82.05,69.90,88.85,73.42,69.27,80.89
64.53,61.87,82.28,69.64,88.37,73.72,68.60,78.07
63.83,61.64,82.91,70.02,89.72,74.21,68.70,79.59
64.09,61.65,82.56,69.90,89.97,73.68,69.16,78.85
63.84,62.29,81.32,69.80,88.85,73.40,68.43,77.90
63.40,63.06,84.01,69.97,88.36,73.52,68.77,80.33
64.59,62.14,84.09,69.96,88.86,73.49,69.31,80.01
63.84,63.19,81.45,70.16,87.97,73.82,69.12,79.80
63.97,62.04,83.80,69.97,89.74,73.20,68.82,78.23
64.78,62.92,82.29,70.00,89.20,73.37,68.75,79.42
63.48,61.66,84.36,69.38,89.06,74.06,68.54,80.12
63.76,62.19,82.46,70.09,88.56,73.56,69.42,78.64
63.72,63.11,83.28,69.67,87.49,74.01,69.10,80.25
63.68,63.33,82.59,70.10,87.20,73.44,69.06,79.57
63.28,61.76,82.95,69.99,89.14,73.23,69.25,80.81
63.97,61.37,82.55,69.97,89.63,73.90,69.53,79.81
64.16,62.41,82.36,70.01,90.27,73.87,69.26,81.00
63.53,61.81,83.03,70.09,89.84,73.67,69.55,77.15
63.63,62.34,82.72,70.07,89.38,73.74,69.58,81.11
63.41,62.68,84.44,69.33,90.74,73.55,68.60,79.87
63.37,61.25,84.21,69.77,90.01,73.36,69.03,78.68
63.36,62.32,81.60,69.95,90.65,73.57,69.02,79.66
63.85,62.47,85.11,69.86,89.02,74.02,68.73,81.03
64.11,61.58,81.07,69.60,89.31,73.50,69.35,79.32
62.80,61.48,84.66,70.08,88.24,74.45,68.88,81.76
63.68,63.44,82.11,69.93,89.06,74.20,69.57,78.91
63.75,63.33,81.78,69.56,88.21,73.77,68.67,79.17
64.34,63.66,84.01,69.41,90.54,73.82,69.17,79.63
63.17,61.92,82.95,69.57,89.48,73.63,69.25,79.80
63.73,62.52,82.44,70.15,88.58,73.48,69.23,79.43
63.45,63.43,81.47,70.33,88.59,73.10,69.72,79.20
64.15,63.65,83.17,70.37,90.00,73.73,69.25,79.52
63.76,61.96,82.26,69.89,87.59,73.16,69.06,79.58
64.26,61.29,82.99,69.65,88.95,73.78,69.53,80.76
63.66,61.92,82.28,69.77,88.87,73.96,69.57,81.49
63.99,62.56,81.79,70.01,88.85,73.87,69.56,79.29
64.36,62.26,81.09,69.57,88.85,73.49,69.83,80.47
64.31,63.92,82.51,70.01,88.36,74.00,69.76,78.69
64.25,62.42,82.06,70.27,89.27,73.71,69.22,77.66
63.79,63.15,83.09,69.75,88.65,73.90,69.17,80.77
64.22,61.49,82.63,70.25,89.96,73.30,69.08,78.49
64.18,63.14,81.78,69.52,89.22,73.27,69.90,77.14
64.17,62.71,81.90,69.93,88.65,73.82,69.10,77.84
63.84,62.03,83.04,70.23,88.91,73.23,69.54,78.38
63.80,62.17,84.29,69.88,89.70,72.99,68.88,80.64
64.08,63.05,81.65,69.83,90.78,73.96,70.35,80.80
64.02,63.51,81.13,70.00,88.61,73.31,70.17,81.11
63.86,62.46,81.29,69.93,89.62,73.13,69.76,79.26
63.84,62.42,82.16,69.78,88.70,73.39,70.04,78.75
63.28,62.18,82.40,69.95,90.49,74.22,70.31,79.78
63.75,61.88,82.03,70.00,90.48,73.56,70.11,79.29
63.72,63.62,81.62,69.73,88.71,73.53,70.17,80.15
63.29,62.51,81.69,70.06,89.78,73.76,69.84,80.86
63.38,62.37,82.24,70.08,89.58,73.51,69.96,79.22
63.30,61.58,81.89,69.93,89.78,73.75,70.03,79.00
63.39,62.52,81.09,69.72,88.89,73.71,70.08,80.30
63.08,62.89,80.64,69.79,89.20,74.10,69.59,79.05
63.16,62.58,81.49,70.16,88.85,74.02,69.09,78.74
63.67,62.61,83.55,70.06,89.81,73.76,69.75,78.93
63.19,62.44,81.73,70.01,88.40,74.02,69.95,78.74
63.25,62.70,81.02,69.57,90.30,73.90,70.18,78.43
63.46,62.61,81.47,70.02,89.37,72.99,70.38,78.37
63.19,63.05,80.85,70.27,90.12,73.74,70.28,80.86
63.95,63.29,82.27,69.39,88.20,73.38,69.67,78.81
63.78,63.19,81.90,69.56,91.63,73.73,70.16,80.33
63.34,62.72,81.51,69.90,89.93,74.00,70.70,79.07
63.59,63.62,81.80,69.89,88.55,73.64,70.36,79.27
63.50,61.43,81.36,68.35,89.27,73.95,70.17,79.84
64.10,62.63,81.22,69.84,88.29,73.78,70.42,78.67
63.64,62.80,81.78,69.66,90.66,73.60,70.22,78.04
63.52,62.92,81.27,70.20,88.54,74.14,70.62,81.23
64.23,63.42,81.44,69.67,89.47,73.55,69.91,80.27
63.95,63.03,83.75,69.24,90.38,73.29,69.82,78.38
64.13,63.15,82.89,69.70,89.84,73.52,70.19,80.14
64.28,62.14,81.72,69.63,87.90,73.44,70.66,78.47
64.22,62.87,81.03,69.94,90.20,73.64,70.30,79.24
64.04,62.94,82.06,70.01,90.08,74.00,69.84,79.02
64.27,63.67,82.72,70.10,89.07,73.54,69.90,78.90
63.66,63.58,84.09,69.28,90.70,73.85,70.23,80.29
63.87,62.69,82.14,69.98,89.44,73.64,70.52,79.99
63.87,62.12,82.06,69.79,87.88,73.69,69.90,77.05
63.91,64.05,81.58,70.00,87.86,73.85,70.31,79.00
63.42,63.56,82.46,69.85,89.62,73.81,69.78,82.52
64.42,64.03,81.78,69.70,89.77,74.03,71.15,80.76
63.51,63.32,81.61,69.85,88.96,73.73,70.57,80.80
63.95,62.46,81.10,69.69,89.58,73.19,70.10,79.03
64.13,63.08,81.40,69.63,90.21,73.90,70.68,78.88
