97.25,97.27,102.97,96.59,101.43,118.25,92.96,102.01
99.51,96.52,101.61,96.64,101.77,117.34,91.76,102.47
99.67,92.59,102.20,95.25,101.63,120.18,92.73,103.70
98.05,97.98,100.81,97.04,102.84,118.62,92.98,102.88
99.49,91.38,101.36,94.95,101.30,116.65,92.34,103.59
98.74,96.21,100.81,94.27,101.05,116.66,92.36,101.84
98.80,94.54,101.24,94.73,100.81,117.30,92.21,104.27
98.35,95.84,100.31,96.58,101.60,119.14,91.80,103.27
98.03,94.95,100.78,96.38,101.13,117.13,92.16,103.03
98.47,94.27,101.60,95.45,102.05,119.63,92.34,103.06
98.99,95.69,102.00,95.95,100.58,118.31,91.76,102.88
98.67,95.64,101.36,97.13,101.61,117.88,91.56,103.16
98.26,96.74,102.14,98.28,100.67,117.81,91.36,104.48
99.20,96.53,102.10,96.82,101.89,118.79,92.20,104.04
97.36,93.83,101.05,94.68,101.39,118.20,91.82,102.00
98.99,95.84,101.45,96.22,101.95,117.91,92.65,103.28
98.56,96.69,99.64,95.65,101.76,118.20,91.26,102.58
98.68,96.83,101.09,97.10,101.03,118.49,92.97,102.73
98.70,95.91,102.31,94.92,101.39,116.51,92.24,103.57
100.68,95.97,102.26,95.74,100.63,119.12,91.45,103.30
98.19,95.20,101.66,95.59,101.05,118.42,91.44,102.64
98.97,95.82,101.33,96.78,100.56,119.21,91.17,103.88
99.77,97.51,101.65,96.16,101.25,118.10,91.38,102.85
97.88,96.35,102.68,96.41,100.40,118.34,92.52,101.94
98.48,96.28,100.54,96.99,101.26,117.25,93.15,102.17
97.46,96.00,100.66,96.83,101.62,118.07,92.04,103.80
99.03,96.45,101.80,96.38,101.66,116.35,91.50,103.12
97.83,96.73,101.08,95.12,101.55,116.74,92.84,102.52
97.66,95.54,99.12,95.47,101.66,119.79,92.81,103.02
99.26,97.28,100.64,96.86,101.97,118.75,91.37,102.99
98.49,94.60,101.15,96.16,101.13,119.07,92.30,101.59
97.68,96.50,98.45,94.61,102.46,118.70,91.57,102.80
98.75,93.46,103.04,94.70,101.48,118.80,91.61,101.78
96.03,96.85,102.40,96.09,101.83,119.20,91.98,104.06
97.53,97.50,98.71,95.35,100.70,117.64,91.45,103.60
98.82,96.27,99.62,95.38,101.64,118.05,91.85,103.58
96.75,96.88,102.02,95.13,101.11,118.75,92.16,104.08
99.12,96.99,98.60,93.50,100.87,118.01,91.56,102.98
98.81,94.64,101.18,95.82,102.43,117.99,92.48,102.70
97.89,95.02,101.18,96.38,101.27,118.01,92.39,102.36
99.13,97.26,101.22,95.69,101.67,119.20,92.22,102.98
98.89,96.90,100.28,94.36,101.45,117.86,92.47,102.46
98.40,96.30,99.74,95.12,100.99,119.48,91.93,101.92
98.78,95.59,99.80,93.20,101.23,119.21,92.44,101.66
99.55,95.43,100.49,97.14,102.33,117.50,91.38,102.06
98.93,98.47,100.81,96.80,100.89,118.18,92.15,101.69
99.80,95.29,102.74,94.90,101.62,118.77,92.57,102.74
100.90,95.88,102.21,95.05,101.96,117.87,92.17,102.21
98.42,95.25,101.09,97.01,101.57,118.94,91.84,102.15
98.94,94.37,101.37,92.95,101.18,117.91,91.62,103.95
100.17,94.35,100.82,96.10,101.34,118.28,92.57,103.15
97.96,96.27,101.27,94.13,101.12,117.18,92.56,104.14
98.25,95.30,100.63,95.98,101.57,119.14,92.31,102.27
98.35,96.71,99.30,95.91,101.40,116.90,91.12,102.56
99.79,93.42,101.64,96.83,100.85,117.27,92.06,102.34
97.61,96.67,100.10,95.59,102.52,117.76,91.27,103.65
99.75,96.69,101.30,95.19,100.92,117.84,91.75,101.98
99.82,97.30,102.50,97.59,101.27,118.48,93.22,102.55
97.52,95.50,100.74,96.72,101.35,118.02,91.50,102.39
99.13,94.41,100.84,95.11,101.99,120.14,91.29,102.72
98.82,97.07,102.28,96.02,101.33,117.83,92.20,102.68
97.83,97.11,102.32,95.92,101.50,118.84,91.49,102.94
99.06,96.99,99.63,96.74,101.43,118.26,91.41,102.94
100.34,96.26,100.97,95.92,101.64,118.69,91.49,102.41
97.74,99.74,101.46,95.87,100.32,118.51,91.46,103.49
98.77,96.14,101.80,95.48,101.71,118.56,92.74,101.79
97.72,95.07,101.27,93.97,101.52,118.18,91.42,103.24
98.74,94.53,100.07,96.76,101.00,119.48,92.57,102.43
97.63,96.18,100.17,97.26,100.52,119.03,92.22,103.70
99.66,95.69,100.43,96.05,101.82,118.21,92.12,102.98
99.16,96.57,100.25,94.20,102.12,118.20,91.80,104.29
96.94,95.77,101.14,94.62,101.02,118.17,91.77,103.49
97.30,95.73,101.17,96.75,102.17,117.05,92.90,102.57
98.82,96.60,99.32,95.43,101.79,119.39,92.01,103.34
98.97,96.65,99.84,96.93,101.85,119.12,91.37,102.55
96.71,95.49,99.55,97.02,101.06,119.62,92.12,102.81
99.73,96.55,102.99,96.98,101.58,118.17,92.48,103.22
98.09,97.45,101.31,95.34,102.67,118.96,92.88,103.18
100.35,96.72,100.02,95.13,101.09,117.87,91.52,102.87
96.69,96.76,100.87,98.21,100.98,117.93,92.25,104.97
100.84,96.85,101.22,96.59,101.96,119.50,91.47,102.61
97.28,96.35,101.36,95.09,102.40,117.92,92.01,102.92
99.05,96.29,101.61,94.15,100.63,118.48,92.27,103.33
97.95,97.16,100.83,97.91,102.40,118.79,91.82,104.20
99.46,96.54,101.17,95.50,101.49,117.46,92.31,102.49
99.00,94.50,102.43,95.23,101.22,117.68,92.81,102.88
99.88,93.99,100.80,95.39,101.67,118.06,91.13,103.98
98.25,94.84,101.49,97.09,102.32,119.30,91.88,103.35
98.93,99.30,101.63,97.71,102.51,118.62,92.21,102.56
98.60,96.19,99.53,96.31,101.51,118.12,91.59,102.67
98.09,96.97,101.54,95.72,100.80,117.28,91.71,104.34
97.14,93.72,99.35,97.76,101.45,118.07,91.91,102.96
99.59,95.60,100.13,95.46,101.90,117.26,92.55,104.05
100.09,94.72,101.42,97.17,101.03,119.68,92.43,102.98
98.77,95.46,101.08,95.76,101.69,117.95,92.57,103.78
99.62,97.29,102.52,96.99,102.50,118.37,91.39,101.96
99.96,97.89,100.58,96.12,101.19,118.56,91.60,102.35
99.09,97.50,100.70,95.25,101.21,120.21,91.53,102.53
98.89,97.01,98.93,94.00,101.66,117.28,91.32,102.06
99.98,95.82,101.65,95.11,101.27,117.33,91.77,104.20
99.27,94.73,100.94,92.78,102.03,117.57,91.61,102.70
95.66,97.98,100.81,95.01,101.29,117.67,91.64,102.23
98.69,96.45,99.18,95.79,101.78,118.93,92.85,102.88
99.71,98.59,100.47,98.04,101.95,118.35,92.51,102.64
97.47,96.28,102.18,94.23,101.50,118.55,92.17,102.95
100.12,96.20,99.19,93.99,101.92,119.40,91.64,103.10
99.10,97.30,100.34,93.59,101.02,119.39,91.45,102.91
97.62,96.38,102.01,98.77,101.68,117.29,92.05,102.44
98.09,97.76,101.28,93.59,101.38,117.83,91.68,102.92
99.16,96.10,101.92,96.35,101.66,117.36,91.23,103.31
99.31,93.72,101.48,95.50,101.84,118.78,91.95,103.31
98.64,94.22,100.93,94.41,102.07,118.27,92.63,101.50
