259.61,277.04,252.71,248.54,265.80,253.50,248.84,255.33
255.34,276.88,252.20,248.27,265.75,253.54,248.60,255.39
255.49,276.65,252.24,248.43,266.11,254.07,249.18,255.20
255.44,276.00,251.92,248.34,266.49,253.71,248.07,255.54
254.93,276.56,251.90,248.39,265.20,253.81,248.36,255.49
254.83,276.55,252.17,248.38,265.74,253.83,248.93,255.51
255.33,276.47,251.90,248.34,266.38,253.79,248.72,255.49
255.67,276.62,252.07,248.41,266.54,253.94,248.65,255.34
254.75,276.55,252.16,248.36,266.56,253.86,248.76,255.39
254.64,276.69,251.88,248.45,266.18,253.81,248.19,255.53
254.47,276.60,252.01,248.45,265.41,253.92,248.51,255.38
254.69,276.65,251.85,248.48,265.64,253.90,248.67,255.55
254.77,276.66,251.87,248.43,265.74,253.79,248.24,255.44
254.74,276.54,251.87,248.49,265.96,253.78,248.35,255.54
254.89,276.65,251.78,248.43,266.06,253.82,248.66,255.20
254.59,276.47,252.07,248.40,266.03,253.85,247.98,255.31
255.26,276.42,251.91,248.42,266.09,253.80,248.24,255.25
254.50,276.48,252.01,248.45,266.09,253.81,248.19,255.20
254.38,276.50,252.00,248.39,265.87,253.81,248.41,255.14
254.81,276.43,251.88,248.41,265.67,253.83,248.27,255.13
254.73,276.52,251.56,248.41,265.88,253.85,248.37,255.26
254.69,276.47,251.41,248.41,266.33,253.92,248.33,255.11
254.71,276.46,252.14,248.46,265.95,253.88,248.18,255.23
255.10,276.55,252.22,248.53,266.06,253.81,247.88,255.05
255.32,276.43,251.59,248.48,265.81,253.82,248.40,255.31
254.47,276.41,251.85,248.45,265.77,253.78,248.12,255.14
254.85,276.38,251.63,248.51,265.57,253.79,248.41,255.09
254.56,276.45,251.68,248.38,266.08,253.77,248.44,255.03
254.81,276.47,251.82,248.40,266.36,253.73,248.36,255.12
254.65,276.46,251.84,248.38,266.05,253.80,248.34,255.16
254.77,276.45,251.90,248.48,266.27,253.86,248.22,255.02
254.68,276.56,251.64,248.46,266.12,253.80,248.33,254.86
255.36,276.45,251.51,248.51,265.80,253.76,248.17,255.08
254.67,276.36,251.67,248.51,266.41,253.73,247.94,255.31
254.59,276.74,251.35,248.52,265.88,253.80,248.17,254.92
254.39,277.06,251.98,248.48,266.30,253.78,248.10,254.54
254.82,276.83,251.46,248.46,266.23,253.82,248.19,254.40
254.54,276.82,251.61,248.46,266.13,253.85,248.18,254.41
254.54,276.81,251.80,248.46,265.92,253.74,248.01,254.48
254.29,276.82,251.83,248.43,265.91,253.80,248.23,254.44
255.22,276.66,251.69,248.39,265.70,253.72,247.84,254.87
254.72,276.40,252.02,248.39,265.89,253.81,247.82,254.58
254.75,276.73,251.96,248.41,266.09,253.77,248.23,254.44
254.44,276.75,251.70,248.41,265.91,253.76,248.35,254.58
254.31,276.83,251.51,248.39,266.08,253.78,248.28,254.49
254.56,276.84,251.65,248.38,266.18,253.79,247.96,254.46
254.51,276.79,251.71,248.40,266.12,253.74,248.04,254.52
254.70,276.79,251.85,248.32,266.01,253.75,248.12,254.47
255.40,276.65,251.62,248.33,265.78,253.77,247.70,254.51
254.72,276.77,251.53,248.48,266.43,253.87,248.42,254.50
254.53,276.74,251.62,248.42,265.83,253.80,248.05,254.48
254.45,276.84,251.63,248.42,266.14,253.67,248.01,254.30
254.62,276.79,251.72,248.49,266.36,253.79,248.08,254.40
254.67,276.78,251.65,248.49,266.05,253.77,248.03,254.30
255.23,276.81,251.94,248.40,266.77,253.74,248.82,254.07
255.35,276.82,251.51,248.45,266.55,253.74,248.93,254.18
254.51,276.80,251.91,248.42,266.86,253.78,248.75,254.15
255.34,276.86,251.70,248.51,265.93,253.83,248.08,254.13
254.44,276.87,251.62,248.50,266.09,253.83,248.16,254.30
254.48,276.74,251.34,248.46,265.78,253.78,248.09,254.45
254.71,276.80,251.24,248.44,265.71,253.80,247.86,254.41
254.57,276.69,251.50,248.44,266.02,253.75,248.18,254.28
254.30,276.60,251.30,248.44,265.78,253.83,247.91,254.30
254.37,276.74,251.65,248.38,265.70,253.78,248.06,254.25
