2134.34,614.48,141.38,578.52,75.75,50.50,77.69,50.46
2165.81,616.09,143.06,573.11,77.01,50.52,75.21,50.35
2159.71,620.06,145.86,575.44,76.95,50.82,74.43,51.31
2200.19,611.85,145.73,570.27,76.87,51.14,77.08,50.92
2213.27,620.91,143.50,581.63,75.47,49.70,74.11,48.63
2204.16,619.96,144.37,572.79,74.81,49.99,76.32,51.34
2201.97,624.90,146.83,571.54,76.00,50.74,75.43,49.53
2198.72,616.55,149.51,579.03,77.00,50.65,75.12,51.58
2199.19,621.17,144.26,575.41,76.57,50.32,75.47,50.23
2208.45,626.53,143.06,574.99,76.32,50.52,75.40,50.40
2203.61,622.27,144.56,575.53,75.66,49.40,77.22,50.39
2199.06,616.68,147.44,573.44,75.63,50.09,76.94,48.66
2196.55,620.15,148.13,568.64,77.54,51.04,75.47,48.30
2198.27,620.17,146.36,568.30,76.15,51.34,76.03,50.46
2200.95,624.53,143.87,580.90,75.78,50.45,75.00,50.48
2203.76,619.96,145.80,574.22,76.84,49.31,75.14,50.95
2199.32,623.39,146.69,567.83,74.07,51.46,74.84,50.36
2203.50,612.43,146.75,575.97,94.50,48.70,74.26,52.46
2209.77,615.70,146.87,567.06,77.50,49.51,75.55,49.73
2201.87,612.70,146.17,570.40,76.40,50.62,76.57,50.13
2205.03,619.89,149.20,572.49,75.00,49.60,75.71,51.04
2201.25,617.18,147.72,571.64,75.85,48.95,75.27,50.13
2207.63,624.34,145.33,567.72,75.43,51.28,73.94,49.97
2201.50,624.27,144.35,575.37,76.10,51.30,74.83,50.19
2198.13,618.41,147.10,573.01,76.13,51.50,75.09,51.15
2230.80,623.54,145.11,569.25,76.76,49.34,76.34,51.56
2176.73,622.23,147.24,576.98,76.95,51.34,75.58,48.60
2165.29,614.26,145.71,574.75,75.20,50.56,72.82,51.21
2161.57,622.24,146.64,575.31,74.89,49.86,76.37,50.01
2173.36,617.52,147.53,571.78,75.52,50.81,76.79,50.00
2206.44,622.11,151.25,575.67,76.37,50.95,74.21,50.66
2225.01,616.05,146.42,579.79,75.14,50.95,74.89,51.51
2212.56,617.50,148.31,578.26,76.40,50.36,75.74,50.39
2240.50,622.11,147.51,576.88,75.71,50.63,76.43,49.81
2215.61,619.40,144.22,575.28,75.33,51.30,74.70,50.63
2206.00,611.25,148.58,580.18,74.42,50.86,76.06,50.62
2212.17,618.83,147.15,583.02,75.68,49.50,74.79,49.70
2211.30,611.78,147.37,577.86,74.33,49.89,76.06,50.56
